user014,TAPF-011,-2.1496071651612905,-0.8705434291935497,0.17596326387096717,1.338748478387096
user014,TAPF-012,-2.0353286437096756,-0.7271952773790318,-0.05859377903225749,1.5402358909274199
user014,TAPF-013,-1.833321680645163,-0.5212347612903248,0.3534898516129008,1.9571516419354822
user014,TAPF-014,-1.9263961519354833,-0.6766110055241921,0.1081378073387107,1.2416638703629026
user014,TAP1-012,-3.8005760958467736,-2.31802494733871,0.2691721549596764,1.548235890927419
user014,TAP1-013,-3.9638182387096776,-3.059936138709677,0.4681198000000002,1.8093642064516118
user014,TAP1-014,-2.216043860403225,-0.7918700889112902,0.4869798283467741,1.7658297456048366
user014,TAP1-015,-2.097516650403227,-0.5560530609274199,0.40372615516128896,1.9161055259677404
user014,TAP1-016,-2.593651620604838,-1.2273789935483865,0.5167988282258058,1.9702803463709664
user014,TAP1-017,-2.2892381729435485,-0.8359996306048387,0.2684616615725801,1.8379592872983856
user014,TAP1-018,-2.320302943790322,-0.9542587139919352,0.4408502866532267,1.8359592872983868
user014,TAP1-019,-2.0597200061693552,-0.8389996306048388,0.3235912032661279,1.8058945164516125
user014,TAP1-020,-2.4778807516129024,-1.1120651483870976,0.36999008064516126,1.677685870967741
user014,TAP1-021,-2.1846767955241955,-1.0218915810080667,0.37345067641128793,1.6815840427419317
user014,TAP1-022,-2.6750801939516116,-1.0183882556854833,0.3185912032661289,1.7427649747580638
user014,TAP2-011,-2.936311061693548,-1.3953628395161282,0.029287403629032482,1.4248631520161297
user014,TAP2-012,-2.590589913669355,-1.258099164395162,-0.09941155633064724,1.6386198557661285
user014,TAP2-013,-2.2412403837499983,-0.8364305349999981,0.052326716250000516,1.6578236862500013
user014,TAP2-014,-2.529756339717741,-1.0183882556854833,0.08607303649193554,1.5102468079838705
user014,TAP2-015,-2.444562027177417,-0.758805318064514,0.2003321198790342,1.740764974758065
user014,TAP2-016,-2.553581990241936,-0.8966130595564525,0.29524178532258105,1.7777929338306429
user014,TAP2-017,-2.5337563397177387,-0.8479996306048356,0.22739689072580838,1.7968945164516157
user014,TAP2-018,-2.6430154231048384,-1.102582568225806,-0.17250990112903253,1.4551172662903227
user014,TAP2-019,-2.5580604709677424,-0.9307057096774205,0.02827120322580612,1.3940868064516128
user014,TAP2-020,-2.4767863967741928,-1.0772270161290312,0.3223323645161287,1.7510492322580653
user014,TAP2-021,-2.3821642080645162,-1.0158915810080646,-0.056593779032258595,1.6294447820161295
user014,TAP2-022,-2.9314871849596766,-1.41986640608871,0.12082400314516129,2.0103499767338704
user014,TAP3-012,-2.2638856866129036,-0.49063823447580823,0.4395899371370948,1.6895840427419326
user014,TAP3-013,-1.9207941419354846,-0.4629197870967765,0.4992772870967723,1.9279941548387072
user014,TAP3-014,-2.0867847770161294,-0.6626110055241927,0.6162389117338698,1.7207002039112904
user014,TAP3-015,-1.8392018393951606,-0.647546234677419,0.39878551580645194,1.9392183706854826
user014,TAP3-016,-2.5911820843548377,-0.8997659808064515,0.29589023032258055,1.520708788064514
user014,TAP3-017,-2.444930730806453,-0.5750647201209684,0.4605533781048372,1.8126103396774162
user014,TAP3-018,-2.0316748046774187,-0.694024283629032,0.09111841350806493,1.6904831669354827
user014,TAP3-019,-2.185281687096774,-0.6451066451612899,0.08139101612903232,1.4762665258064516
user014,TAP3-020,-2.503691568870966,-0.6726110055241925,0.43185028665322633,2.030412683225805
user014,TAP3-021,-1.8916366548387114,-0.7836521451612928,0.4409623129032241,1.9279941548387072
user014,TAP3-022,-1.9778623419354862,-0.6411066451612921,0.3469301741935471,1.770865590322579
user014,TAP4-012,-3.115051756653223,-1.8071370685483839,0.14020257818548565,1.6515706622177433
user014,TAP4-013,-2.5069438838709672,-1.1073845032258056,0.11722995483871124,1.779206719354839
user014,TAP4-014,-2.4747863967741957,-1.0169120419354858,0.061914980645159545,1.7530492322580606
user014,TAP4-015,-2.2892381729435485,-0.6906757763709681,0.2684616615725801,1.8960888289919353
user014,TAP4-016,-3.69935125564516,-2.007935152096774,0.7333254295161282,1.9873063338709684
user014,TAP4-017,-2.8442782938709676,-1.390796775725807,0.8475647622177416,2.0103499767338704
user014,TAP4-018,-2.4194972563306454,-0.9081291722983877,0.4579150574999993,1.940218370685482
user014,TAP4-019,-2.2942381729435475,-0.8991291722983874,0.699433224274193,2.0654774540725818
user014,TAP4-020,-2.5014427295161283,-0.9607523202822588,0.3764506764112898,1.9171410856451594
user014,TAP4-021,-2.9625568153225803,-1.5672145579032257,0.4967291978629014,2.0374196070967727
user014,TAP4-022,-2.674860511693547,-1.0469612113709665,0.20303289423387127,1.8309321945564534
user014,TAP4-023,-2.7602745064919354,-1.132647339072582,0.14620257818548232,1.686635433064513
user014,TAP5-013,-2.972121331451614,-0.9595837718951614,0.11960303540322492,1.577963585806451
user014,TAP5-014,-2.001917831411289,-0.825866572096773,0.4936055724999999,1.8130777170967747
user014,TAP5-015,-2.733999772419356,-1.1351701024596785,0.26017215495967605,1.8008625641935474
user014,TAP5-016,-2.471880751612904,-0.7864061774193569,0.1435108290322571,1.770865590322579
user014,TAP5-017,-1.9695256936290324,-0.6906757763709681,0.35565597411290284,1.8379592872983856
user014,TAP5-018,-2.1007847770161288,-1.025388255685483,-0.00812127604838686,1.386987724596775
user014,TAP5-019,-1.8091370685483863,-0.3268337553629035,0.4579150574999993,1.882088828991936
user014,TAP5-020,-1.8516227161290324,-0.805466083870968,0.24069054838709647,1.693685870967741
user014,TAP5-021,-2.0356552353225794,-0.9021291722983875,0.4057855158064516,1.8880888289919362
user014,TAP5-022,-2.409970156048386,-0.6655004705645151,0.526553814516129,1.9221295629032262
user014,TAP5-023,-3.000454936935485,-1.6881493393548404,0.4407019633870952,1.9863063338709672
user014,TAP5-024,-2.386701032258065,-0.9046458032258062,0.432109893548386,1.9432250290322557
user014,TAP5-025,-2.097784777016127,-0.6736110055241902,0.8668218493548405,2.058477454072584
user014,TAP5-026,-2.1489922412903226,-0.6950242836290332,0.09011841350806371,1.8348799627016117
user014,TAP6-012,-1.941460922782257,-0.7498053180645154,-0.05225081774193541,1.4591172662903222
user014,TAP6-013,-1.9794457644354857,-0.7550356109677434,-0.11367791153226037,1.5480215824596755
user014,TAP6-014,-2.2435264999999998,-0.8439671193548381,0.29317487741935544,1.7802067193548403
user014,TAP6-015,-2.2651734020967726,-0.9572587139919353,0.11813780733871049,1.6876354330645142
user014,TAP6-016,-1.9537782399193535,-0.5872769862903198,0.34310684596774443,1.7968315838709685
user014,TAP6-017,-2.9627279024193545,-1.5966836726209674,0.20533211987903321,1.9201535998387094
user014,TAP6-018,-2.181281687096776,-0.7282863645161299,1.1315476483870945,2.032404748387094
user014,TAP6-019,-2.0015904644758074,-0.6355462346774203,0.23639689072580516,1.9512183706854813
user014,TAP6-020,-2.3880456580645166,-0.5508178214516146,0.9947865490322556,2.0737933737096768
user014,TAP6-021,-2.157914318709677,-0.7918700889112902,0.545109370040322,1.940218370685482
user014,TAP6-022,-2.23210863125,-0.6335462346774197,0.499979828346774,1.953218370685482
user014,TAP6-023,-2.1548363961290313,-0.9928290945161287,0.43062984995967746,1.941239342056452
user014,TAPF-015,-1.9117425290322565,-0.8074660838709669,0.20963064193548497,1.691685870967742
user014,TAPF-016,-1.954460922782257,-0.6465462346774196,0.10913780733871015,1.678635433064514
user014,TAPF-017,-1.9223573680645156,-0.671944924475806,0.3458326458870964,1.712562526088707
user014,TAPF-018,-2.0974679044354865,-1.0218915810080667,0.05368474241935317,1.5071662605645137
user014,TAPF-019,-1.7520075268548378,-0.47315760959677355,0.13720257818548376,1.6195058913709683
user014,TAPF-020,-2.413497256330645,-0.9893234848387085,0.14420257818548343,1.5102468079838705
user014,TAPF-021,-1.7173116859677435,-0.40500608838709873,0.5281890032258048,1.9279816406451609
user014,TAPF-022,-2.175979089556451,-0.6936757763709682,0.3817207449596758,1.7768297456048359
user014,TAPF-023,-1.9808623419354845,-0.9056458032258057,-0.15008823548387085,1.3900868064516132
user014,TAPF-024,-1.8609108615322576,-0.7271952773790318,0.05768474241935451,1.7437233034677426
user014,TAPF-025,-1.5980835580645145,-0.43568729999999967,0.11645092258064516,1.7728655903225814
user014,TAPF-026,-2.1596071651612903,-0.5317078648387099,0.07875437278225839,1.6194447820161297
user014,TAPF-027,-1.8355628096774197,-0.5859868322580652,0.11145092258064437,1.7388056838709662
user014,TAPF-028,-1.7403830903225792,-0.43268729999999955,0.20663064193548486,1.7758655903225815
user014,TAPF-029,-1.8382018393951611,-0.4140280679032262,0.22539689072580593,1.911153599838709
user014,TAPF-030,-2.000590464475806,-0.6054814638306443,0.2664616615725812,1.777829745604837
user014,TAP1-023,-2.0359821548387114,-0.9026458032258073,0.027271203225804896,1.5383863387096746
user014,TAP1-024,-2.0055616186290326,-0.8872579459677414,0.17369682040322587,1.7221172902419344
user014,TAP1-025,-2.265461406451612,-1.1611849612903224,0.291810361290322,1.7738655903225808
user014,TAP1-026,-3.614864215806451,-1.3110388333870961,0.14707849725806454,1.4593840948387093
user014,TAP1-027,-2.1861253448387092,-0.9617247542741936,0.06335480991935505,1.5155508591935494
user014,TAP1-028,-2.38831393548387,-1.1928569645161282,0.060914980645161876,1.4313168741935485
user014,TAP1-029,-2.066891122540321,-0.940228321008064,0.2669103949193552,1.4472238060483864
user014,TAP1-030,-3.553613419354839,-0.9294395806451625,0.09107246774193278,1.4323168741935461
user014,TAP1-031,-2.1724363215725795,-0.6436709404838705,0.16094241798387188,1.5287851273790327
user014,TAP1-032,-2.270642012298387,-0.7909830711693555,0.17648623649193595,1.6276901979838705
user014,TAP1-033,-3.2214383193548386,-1.8846826225806446,0.3238702677419365,1.573446245161291
user014,TAP1-034,-3.174181298346772,-2.0115904644758054,0.4589150575000005,1.7958945164516145
user014,TAP2-023,-3.1913784129032265,-1.1862448677419355,0.35393017419354855,1.8359854032258056
user014,TAP2-024,-2.8558337290322573,-1.1355419903225794,0.2640173903225804,1.9259941548387083
user014,TAP2-025,-2.1248965516129044,-0.5503922483870998,0.26601739032257754,1.8405216935483857
user014,TAP2-026,-2.1832115258064526,-0.6961796838709695,0.2368599032258043,2.0154666161290287
user014,TAP2-027,-2.101199901935484,-0.6679636841935483,0.16331332209677285,1.739873161612902
user014,TAP2-028,-2.0974221919354843,-0.9017659808064522,0.2647278837096767,1.9853063338709678
user014,TAP2-029,-2.1839092317741944,-0.8132789409677432,0.2948902303225793,1.957143987258064
user014,TAP2-030,-2.3297209648387103,-0.9007659808064528,0.09075380403225708,1.8696569474193545
user014,TAP2-031,-1.7510075268548384,-0.6465462346774196,0.4288502866532262,1.9692831415322587
user014,TAP2-032,-2.3503677146370965,-0.8099348597580658,0.3526559741129027,1.8058945164516125
user014,TAP2-033,-2.9987926732661254,-1.749007526854836,0.16926734903226048,1.8840888289919384
user014,TAP2-034,-2.2603251306451604,-0.8371045415322573,0.49898009314516045,1.9512460004032235
user014,TAP3-023,-2.4152338384274206,-0.7873345381048402,0.2591721549596748,1.4510269998387066
user014,TAP3-024,-1.5780226097580634,-0.547721680887097,0.29278697161290346,1.6755592708870957
user014,TAP3-025,-1.9695256936290324,-0.7778700889112908,0.23939689072580528,1.8088945164516126
user014,TAP3-026,-1.854266610241936,-0.6044814638306448,0.4127855158064513,1.953218370685482
user014,TAP3-027,-1.7746363791935487,-0.5789801680645166,0.20840319048387101,1.7248452143548398
user014,TAP3-028,-1.9260889061290332,-0.6476670556451616,0.31114933221774166,1.822011519153227
user014,TAP3-029,-2.0677200061693544,-0.9923234848387086,0.4027855158064515,1.8560240581451595
user014,TAP3-030,-1.8866826225806452,-0.7824061774193556,0.14751082903225843,1.7748655903225803
user014,TAP3-031,-1.5758398424999989,-0.40038670374999796,0.14433548250000072,1.635154097500001
user014,TAP3-032,-1.8932053187499989,-0.6030738249999992,0.19967466000000123,1.7765020412499997
user014,TAP3-033,-2.154914318709677,-1.137647339072581,0.199332119879033,1.7688297456048367
user014,TAP3-034,-1.777006706451612,-0.49407727419354863,-0.027557480645160837,1.4886318483870973
user014,TAP4-024,-2.2398160562499996,-0.8735434291935498,0.11482400314516106,1.5683055212903199
user014,TAP4-025,-2.329517696774193,-0.9536109277419342,0.39363111693548447,1.8555320590322566
user014,TAP4-026,-2.7939385879032255,-1.3402138499999996,0.20073437217742018,1.9161295629032278
user014,TAP4-027,-2.5525819902419364,-1.1863093631854849,0.09275437278225773,1.604375151653226
user014,TAP4-028,-1.7454740325806455,-0.5206554748387102,0.2375655370967742,1.9873063338709684
user014,TAP4-029,-1.9496104588709677,-0.5206554748387102,0.15007849725806466,1.7831699075806462
user014,TAP4-030,-1.9835256936290317,-0.6174814638306447,0.7194979951209675,2.0855422249193545
user014,TAP4-031,-2.2435264999999998,-0.8731246064516132,0.29317487741935544,1.7802067193548403
user014,TAP4-032,-2.0102666032258067,-0.6107072225806451,0.2640173903225804,1.8093642064516118
user014,TAP4-033,-2.1449143187096773,-0.5754166929838718,0.23839689072580583,1.8950888289919359
user014,TAP4-034,-2.041077929354838,-0.9043153554032255,0.3781860100806451,1.8064261670967738
user014,TAP4-035,-2.070754163830646,-0.6749449244758061,0.5173088008064504,2.0585148359274186
user014,TAP5-027,-2.384701032258066,-1.0188854290322595,0.2306905483870949,1.6836858709677394
user014,TAP5-028,-1.9825256936290305,-0.7327405472177411,0.3717207449596778,1.7668297456048379
user014,TAP5-029,-1.8973313810887085,-0.7056757763709669,0.22439689072580649,1.6776354330645145
user014,TAP5-030,-1.86291086153226,-0.6129167559274205,0.2591721549596748,1.7417233034677384
user014,TAP5-031,-1.8332018393951621,-0.6996757763709684,0.20133211987903188,1.6255058913709668
user014,TAP5-032,-2.2157464258870956,-1.1401701024596775,0.3133114156854848,1.7377233034677424
user014,TAP5-033,-1.8375148997580641,-0.6618623208064509,0.3990924455645164,1.6894428370967738
user014,TAP5-034,-1.745632340080645,-0.6409863862903222,0.3473810460483868,1.8008625641935474
user014,TAP5-035,-1.9180889061290323,-0.5815569715322582,0.23198420604838788,1.5394610985887098
user014,TAP5-036,-1.6614681808870966,-0.48581560193548334,0.31706908612903106,1.6360939308064513
user014,TAP5-037,-1.835841231169356,-0.29515082193548636,0.4315899371370939,1.7687929338306425
user014,TAP5-038,-1.835480260887099,-0.6434259758064531,0.49047931975806236,1.9442040576612882
user014,TAP6-024,-1.893682622580645,-0.6150467387096779,0.2858103612903218,1.680685870967741
user014,TAP6-025,-1.6842632774193547,-0.579986832258065,0.088391016129032,1.6576259645161304
user014,TAP6-026,-2.0907360310483867,-1.0158792770564524,0.20422838963709644,1.831038611895158
user014,TAP6-027,-2.8492782938709666,-1.6864930793548378,-0.00045451830645149016,1.5983751516532259
user014,TAP6-028,-2.151914318709677,-0.6986757763709672,0.2023321198790331,1.597441120524195
user014,TAP6-029,-1.805137068548385,-0.6425462346774182,0.22939689072580727,1.6535706622177422
user014,TAP6-030,-2.0697200061693533,-0.8780644014516117,0.3135912032661299,1.9121535998387102
user014,TAP6-031,-2.794360245080645,-1.548771066411291,0.16029315548387046,1.8983245675806444
user014,TAP6-032,-2.2103415935483888,-0.9898255225806469,0.3469301741935471,2.032404748387094
user014,TAP6-033,-2.792539722580644,-1.3976642129032246,0.25875045483870984,1.8570453096774209
user014,TAP6-034,-3.3066180387096757,-1.9117425290322565,-0.16814814193548244,1.7498056838709672
user014,TAP6-035,-2.0092666032258055,-0.6680221967741939,0.46911979999999964,2.043624103225806
user014,TAPF-031,-2.6101802838709673,-1.273424587096775,1.2257273677419356,2.06846465483871
user014,TAPF-032,-1.7205627097177434,-0.6159167559274206,0.11082400314515972,1.3317484783870945
user014,TAPF-033,-1.711562709717743,-0.6069167559274202,0.03261511205644929,1.3116788480241919
user014,TAPF-034,-2.381164208064517,-1.276518254274194,0.3513810460483864,1.7467233034677392
user014,TAPF-035,-1.7734429967741931,-0.4657472064516135,0.3188702677419357,1.800925496774191
user014,TAPF-036,-1.803164193548385,-0.6368647096774165,0.29617487741935733,1.6665767709677457
user014,TAPF-037,-1.9427782399193543,-0.8670219338709657,0.20873437217742108,1.8659805733870982
user014,TAPF-038,-1.8870338640725794,-0.49239184536290104,0.2049291639919364,1.8320115191532267
user014,TAPF-039,-1.8813313810887085,-0.8059348597580644,0.03694349479838799,1.6355058913709684
user014,TAPF-040,-1.8903313810887088,-0.6114814638306445,0.3767207449596768,1.7718297456048369
